row_id,deployment,date,generation_date,generation_time,item_code,item_name,super_category_code,super_category_name,category_code,category_name,unit_name,average_price,store_stock_qty,total_qty,total_amt
INV_20260127_OUT001_ING030,ABNAH Cafe Connaught Place,2026-01-27,2026-01-27,23:55:00,ING030,Capsicum,SUP001,Raw Material,CAT010,Produce,kg,81.75,86.4181,86.4181,7064.68
INV_20260127_OUT001_ING031,ABNAH Cafe Connaught Place,2026-01-27,2026-01-27,23:55:00,ING031,Tomato,SUP001,Raw Material,CAT010,Produce,kg,53.05,181.2842,181.2842,9617.13
INV_20260127_OUT001_ING032,ABNAH Cafe Connaught Place,2026-01-27,2026-01-27,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,344.19,45.4026,45.4026,15627.12
INV_20260127_OUT001_ING033,ABNAH Cafe Connaught Place,2026-01-27,2026-01-27,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,283.22,28.0931,28.0931,7956.53
INV_20260127_OUT001_ING035,ABNAH Cafe Connaught Place,2026-01-27,2026-01-27,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,321.37,36.7828,36.7828,11820.89
INV_20260127_OUT001_ING036,ABNAH Cafe Connaught Place,2026-01-27,2026-01-27,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.19,6206.8271,6206.8271,19799.78
INV_20260127_OUT001_ING037,ABNAH Cafe Connaught Place,2026-01-27,2026-01-27,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.74,3245.4534,3245.4534,8892.54
INV_20260128_OUT001_ING001,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING001,Coffee Beans,,Raw Material,CAT001,Coffee Inputs,kg,951.07,1.0399,1.0399,989.02
INV_20260128_OUT001_ING002,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING002,Milk,SUP001,Raw Material,CAT002,Dairy,litre,70.59,247.698,247.698,17485.0
INV_20260128_OUT001_ING003,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING003,Oat Milk,SUP001,Raw Material,,Dairy Alternative,litre,191.69,112.2914,112.2914,21525.14
INV_20260128_OUT001_ING004,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING004,Cream,SUP001,Raw Material,,Dairy,litre,207.85,96.0447,96.0447,19962.89
INV_20260128_OUT001_ING005,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,351.53,55.0045,55.0045,19335.73
INV_20260128_OUT001_ING006,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING006,Cheese,SUP001,Raw Material,CAT002,Dairy,kg,484.67,17.7007,17.7007,8579.0
INV_20260128_OUT001_ING007,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,338.07,195.8168,195.8168,66199.79
INV_20260128_OUT001_ING008,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING008,Egg,SUP001,Raw Material,CAT004,Protein,pcs,7.23,1412.3376,1412.3376,10211.2
INV_20260128_OUT001_ING009,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING009,Bread,,Raw Material,CAT005,Bakery,pcs,11.68,1465.1838,1465.1838,17113.35
INV_20260128_OUT001_ING010,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,27.18,772.1897,772.1897,20988.12
INV_20260128_OUT001_ING011,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING011,Tortilla,SUP001,Raw Material,CAT005,Bakery,pcs,14.74,838.9141,838.9141,12365.59
INV_20260128_OUT001_ING012,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING012,Croissant Base,SUP001,Raw Material,,Bakery,pcs,43.31,271.4345,271.4345,11755.83
INV_20260128_OUT001_ING013,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,34.61,891.6233,891.6233,30859.08
INV_20260128_OUT001_ING014,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING014,Cake Base,,Raw Material,CAT006,Dessert Inputs,pcs,46.96,421.1605,421.1605,19777.7
INV_20260128_OUT001_ING015,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,73.99,402.5779,402.5779,29786.74
INV_20260128_OUT001_ING016,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING016,Chocolate Sauce,SUP001,Raw Material,,Syrups & Sauces,litre,258.08,32.9445,32.9445,8502.32
INV_20260128_OUT001_ING017,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,252.65,119.387,119.387,30163.13
INV_20260128_OUT001_ING018,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,,Syrups & Sauces,litre,248.03,46.7962,46.7962,11606.86
INV_20260128_OUT001_ING019,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING019,Sugar Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,88.46,68.7254,68.7254,6079.45
INV_20260128_OUT001_ING020,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING020,Tea Leaves,SUP001,Raw Material,CAT008,Tea Inputs,kg,605.41,27.5265,27.5265,16664.82
INV_20260128_OUT001_ING021,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING021,Matcha Powder,SUP001,Raw Material,,Tea Inputs,kg,2091.58,20.8881,20.8881,43689.13
INV_20260128_OUT001_ING022,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING022,Ice,SUP001,Raw Material,,Beverage Inputs,kg,12.16,584.4205,584.4205,7106.55
INV_20260128_OUT001_ING023,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING023,Lemon,SUP001,Raw Material,CAT010,Produce,kg,107.51,29.3547,29.3547,3155.92
INV_20260128_OUT001_ING024,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING024,Hibiscus Concentrate,SUP001,Raw Material,CAT009,Beverage Inputs,litre,393.7,58.0373,58.0373,22849.29
INV_20260128_OUT001_ING025,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING025,Mixed Berry Pulp,SUP001,Raw Material,CAT011,Fruit Inputs,kg,431.3,40.3414,40.3414,17399.25
INV_20260128_OUT001_ING026,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING026,Banana,SUP001,Raw Material,CAT010,Produce,kg,71.96,50.517,50.517,3635.2
INV_20260128_OUT001_ING027,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING027,Butter,SUP001,Raw Material,CAT002,Dairy,kg,516.35,52.3993,52.3993,27056.38
INV_20260128_OUT001_ING028,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING028,Lettuce,SUP001,Raw Material,CAT010,Produce,kg,95.2,20.2505,20.2505,1927.85
INV_20260128_OUT001_ING029,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING029,Onion,SUP001,Raw Material,CAT010,Produce,kg,42.6,269.9974,269.9974,11501.89
INV_20260128_OUT001_ING030,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING030,Capsicum,SUP001,Raw Material,CAT010,Produce,kg,83.21,86.4181,86.4181,7190.85
INV_20260128_OUT001_ING031,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING031,Tomato,SUP001,Raw Material,CAT010,Produce,kg,53.86,181.2242,181.2242,9760.74
INV_20260128_OUT001_ING032,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,,Syrups & Sauces,kg,335.82,45.382,45.382,15240.18
INV_20260128_OUT001_ING033,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,274.6,28.0725,28.0725,7708.71
INV_20260128_OUT001_ING035,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,319.57,36.7618,36.7618,11747.97
INV_20260128_OUT001_ING036,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.13,7024.7088,7024.7088,21987.34
INV_20260128_OUT001_ING037,ABNAH Cafe Connaught Place,2026-01-28,2026-01-28,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.83,3197.0427,3197.0427,9047.63
INV_20260129_OUT001_ING001,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING001,Coffee Beans,SUP001,Raw Material,CAT001,Coffee Inputs,kg,999.94,0.4298,0.4298,429.77
INV_20260129_OUT001_ING002,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING002,Milk,SUP001,Raw Material,CAT002,Dairy,litre,70.1,237.0549,237.0549,16617.55
INV_20260129_OUT001_ING003,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,184.46,111.9062,111.9062,20642.22
INV_20260129_OUT001_ING004,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,215.79,95.646,95.646,20639.45
INV_20260129_OUT001_ING005,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,364.98,54.8942,54.8942,20035.29
INV_20260129_OUT001_ING006,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING006,Cheese,SUP001,Raw Material,,Dairy,kg,472.07,17.4547,17.4547,8239.84
INV_20260129_OUT001_ING007,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,333.84,195.5215,195.5215,65272.9
INV_20260129_OUT001_ING008,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING008,Egg,SUP001,Raw Material,CAT004,Protein,pcs,7.14,1412.3376,1412.3376,10084.09
INV_20260129_OUT001_ING009,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING009,Bread,SUP001,Raw Material,,Bakery,pcs,12.29,1456.9274,1456.9274,17905.64
INV_20260129_OUT001_ING010,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,29.1,768.98,768.98,22377.32
INV_20260129_OUT001_ING011,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING011,Tortilla,SUP001,Raw Material,CAT005,Bakery,pcs,14.61,837.8771,837.8771,12241.38
INV_20260129_OUT001_ING012,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,43.48,266.4618,266.4618,11585.76
INV_20260129_OUT001_ING013,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,33.79,1066.6233,1066.6233,36041.2
INV_20260129_OUT001_ING014,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,45.6,417.0905,417.0905,19019.33
INV_20260129_OUT001_ING015,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,74.44,401.5929,401.5929,29894.58
INV_20260129_OUT001_ING016,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING016,Chocolate Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,255.15,32.4539,32.4539,8280.61
INV_20260129_OUT001_ING017,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,259.83,119.3246,119.3246,31004.11
INV_20260129_OUT001_ING018,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,244.83,46.7086,46.7086,11435.67
INV_20260129_OUT001_ING019,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING019,Sugar Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,92.44,67.4621,67.4621,6236.2
INV_20260129_OUT001_ING020,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING020,Tea Leaves,SUP001,Raw Material,,Tea Inputs,kg,616.24,27.5091,27.5091,16952.21
INV_20260129_OUT001_ING021,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING021,Matcha Powder,SUP001,Raw Material,CAT008,Tea Inputs,kg,2113.27,20.8881,20.8881,44142.2
INV_20260129_OUT001_ING022,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING022,Ice,SUP001,Raw Material,,Beverage Inputs,kg,12.28,582.0258,582.0258,7147.28
INV_20260129_OUT001_ING023,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING023,Lemon,SUP001,Raw Material,CAT010,Produce,kg,113.48,77.655,77.655,8812.29
INV_20260129_OUT001_ING024,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING024,Hibiscus Concentrate,SUP001,Raw Material,CAT009,Beverage Inputs,litre,396.71,57.8943,57.8943,22967.25
INV_20260129_OUT001_ING025,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING025,Mixed Berry Pulp,SUP001,Raw Material,CAT011,Fruit Inputs,kg,412.84,40.1544,40.1544,16577.34
INV_20260129_OUT001_ING026,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING026,Banana,SUP001,Raw Material,CAT010,Produce,kg,73.71,50.4099,50.4099,3715.71
INV_20260129_OUT001_ING027,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING027,Butter,SUP001,Raw Material,CAT002,Dairy,kg,531.07,52.331,52.331,27791.42
INV_20260129_OUT001_ING028,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING028,Lettuce,SUP001,Raw Material,CAT010,Produce,kg,93.58,20.1664,20.1664,1887.17
INV_20260129_OUT001_ING029,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING029,Onion,SUP001,Raw Material,CAT010,Produce,kg,43.03,269.9776,269.9776,11617.14
INV_20260129_OUT001_ING030,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING030,Capsicum,SUP001,Raw Material,CAT010,Produce,kg,83.87,86.3924,86.3924,7245.73
INV_20260129_OUT001_ING031,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING031,Tomato,SUP001,Raw Material,CAT010,Produce,kg,53.18,181.131,181.131,9632.55
INV_20260129_OUT001_ING032,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,344.91,45.382,45.382,15652.71
INV_20260129_OUT001_ING033,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,271.68,27.9859,27.9859,7603.21
INV_20260129_OUT001_ING035,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,315.77,36.7411,36.7411,11601.74
INV_20260129_OUT001_ING036,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.24,7005.9005,7005.9005,22699.12
INV_20260129_OUT001_ING037,ABNAH Cafe Connaught Place,2026-01-29,2026-01-29,23:55:00,ING037,Hot Cup,SUP002,Consumable,,Packaging,pcs,2.79,3140.203,3140.203,8761.17
INV_20260130_OUT001_ING001,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING001,Coffee Beans,,Raw Material,CAT001,Coffee Inputs,kg,989.53,1.215,1.215,1202.28
INV_20260130_OUT001_ING002,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING002,Milk,SUP001,Raw Material,,Dairy,litre,73.13,227.9182,227.9182,16667.66
INV_20260130_OUT001_ING003,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,182.42,111.4709,111.4709,20334.52
INV_20260130_OUT001_ING004,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,209.97,95.2613,95.2613,20002.02
INV_20260130_OUT001_ING005,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,357.32,54.701,54.701,19545.76
INV_20260130_OUT001_ING006,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING006,Cheese,SUP001,Raw Material,CAT002,Dairy,kg,476.54,17.2635,17.2635,8226.75
INV_20260130_OUT001_ING007,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,333.52,195.1469,195.1469,65085.39
INV_20260130_OUT001_ING008,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING008,Egg,SUP001,Raw Material,CAT004,Protein,pcs,7.07,1412.3376,1412.3376,9985.23
INV_20260130_OUT001_ING009,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING009,Bread,SUP001,Raw Material,CAT005,Bakery,pcs,12.17,1451.7713,1451.7713,17668.06
INV_20260130_OUT001_ING010,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,28.71,765.906,765.906,21989.16
INV_20260130_OUT001_ING011,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING011,Tortilla,SUP001,Raw Material,CAT005,Bakery,pcs,14.79,835.8487,835.8487,12362.2
INV_20260130_OUT001_ING012,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,40.97,262.3454,262.3454,10748.29
INV_20260130_OUT001_ING013,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,34.51,1066.6233,1066.6233,36809.17
INV_20260130_OUT001_ING014,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,46.72,409.8768,409.8768,19149.44
INV_20260130_OUT001_ING015,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,73.27,400.5858,400.5858,29350.92
INV_20260130_OUT001_ING016,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING016,Chocolate Sauce,,Raw Material,CAT007,Syrups & Sauces,litre,269.84,31.9977,31.9977,8634.26
INV_20260130_OUT001_ING017,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,244.71,119.2356,119.2356,29178.14
INV_20260130_OUT001_ING018,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,246.78,46.5852,46.5852,11496.3
INV_20260130_OUT001_ING019,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING019,Sugar Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,93.54,66.2518,66.2518,6197.19
INV_20260130_OUT001_ING020,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING020,Tea Leaves,SUP001,Raw Material,CAT008,Tea Inputs,kg,625.39,27.4777,27.4777,17184.28
INV_20260130_OUT001_ING021,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING021,Matcha Powder,,Raw Material,CAT008,Tea Inputs,kg,2114.41,20.8881,20.8881,44166.01
INV_20260130_OUT001_ING022,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING022,Ice,SUP001,Raw Material,CAT009,Beverage Inputs,kg,11.81,579.0571,579.0571,6838.66
INV_20260130_OUT001_ING023,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING023,Lemon,,Raw Material,CAT010,Produce,kg,110.3,77.5803,77.5803,8557.11
INV_20260130_OUT001_ING024,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING024,Hibiscus Concentrate,SUP001,Raw Material,CAT009,Beverage Inputs,litre,395.3,57.7015,57.7015,22809.4
INV_20260130_OUT001_ING025,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING025,Mixed Berry Pulp,SUP001,Raw Material,CAT011,Fruit Inputs,kg,426.97,39.9722,39.9722,17066.93
INV_20260130_OUT001_ING026,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING026,Banana,SUP001,Raw Material,CAT010,Produce,kg,70.28,50.3365,50.3365,3537.65
INV_20260130_OUT001_ING027,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING027,Butter,SUP001,Raw Material,CAT002,Dairy,kg,516.02,52.2087,52.2087,26940.73
INV_20260130_OUT001_ING028,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING028,Lettuce,SUP001,Raw Material,CAT010,Produce,kg,98.43,20.0777,20.0777,1976.25
INV_20260130_OUT001_ING029,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING029,Onion,SUP001,Raw Material,CAT010,Produce,kg,42.77,269.9357,269.9357,11545.15
INV_20260130_OUT001_ING030,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING030,Capsicum,SUP001,Raw Material,,Produce,kg,83.82,86.3399,86.3399,7237.01
INV_20260130_OUT001_ING031,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING031,Tomato,SUP001,Raw Material,,Produce,kg,52.75,181.0675,181.0675,9551.31
INV_20260130_OUT001_ING032,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,340.52,45.382,45.382,15453.48
INV_20260130_OUT001_ING033,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,282.09,27.8908,27.8908,7867.72
INV_20260130_OUT001_ING035,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,310.55,36.7411,36.7411,11409.95
INV_20260130_OUT001_ING036,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.28,6983.4332,6983.4332,22905.66
INV_20260130_OUT001_ING037,ABNAH Cafe Connaught Place,2026-01-30,2026-01-30,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.81,3094.1644,3094.1644,8694.6
INV_20260131_OUT001_ING001,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING001,Coffee Beans,SUP001,Raw Material,CAT001,Coffee Inputs,kg,972.19,0.4393,0.4393,427.08
INV_20260131_OUT001_ING002,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING002,Milk,SUP001,Raw Material,CAT002,Dairy,litre,74.61,221.6065,221.6065,16534.06
INV_20260131_OUT001_ING003,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,180.27,111.2522,111.2522,20055.43
INV_20260131_OUT001_ING004,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,213.17,95.0684,95.0684,20265.73
INV_20260131_OUT001_ING005,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,361.38,54.4193,54.4193,19666.05
INV_20260131_OUT001_ING006,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING006,Cheese,SUP001,Raw Material,CAT002,Dairy,kg,496.32,16.9608,16.9608,8417.98
INV_20260131_OUT001_ING007,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,324.11,194.8388,194.8388,63149.2
INV_20260131_OUT001_ING008,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING008,Egg,SUP001,Raw Material,CAT004,Protein,pcs,7.21,1412.3376,1412.3376,10182.95
INV_20260131_OUT001_ING009,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING009,Bread,SUP001,Raw Material,CAT005,Bakery,pcs,12.48,1440.4812,1440.4812,17977.21
INV_20260131_OUT001_ING010,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,28.22,764.8725,764.8725,21584.7
INV_20260131_OUT001_ING011,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING011,Tortilla,SUP001,Raw Material,,Bakery,pcs,15.12,835.8487,835.8487,12638.03
INV_20260131_OUT001_ING012,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,41.1,256.1245,256.1245,10526.72
INV_20260131_OUT001_ING013,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING013,Brownie Base,,Raw Material,CAT006,Dessert Inputs,pcs,34.8,1066.6233,1066.6233,37118.49
INV_20260131_OUT001_ING014,ABNAH Cafe Connaught Place,2026-01-31,2026-01-31,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,45.16,405.0695,405.0695,18292.94
