row_id,deployment,date,generation_date,generation_time,item_code,item_name,super_category_code,super_category_name,category_code,category_name,unit_name,average_price,store_stock_qty,total_qty,total_amt
INV_20260127_OUT003_ING029,ABNAH Cafe Saket Premium,2026-01-27,2026-01-27,23:55:00,ING029,Onion,SUP001,Raw Material,CAT010,Produce,kg,42.25,157.6479,157.6479,6660.62
INV_20260127_OUT003_ING030,ABNAH Cafe Saket Premium,2026-01-27,2026-01-27,23:55:00,ING030,Capsicum,SUP001,Raw Material,CAT010,Produce,kg,81.73,30.6116,30.6116,2501.89
INV_20260127_OUT003_ING031,ABNAH Cafe Saket Premium,2026-01-27,2026-01-27,23:55:00,ING031,Tomato,SUP001,Raw Material,CAT010,Produce,kg,55.28,206.6446,206.6446,11423.31
INV_20260127_OUT003_ING032,ABNAH Cafe Saket Premium,2026-01-27,2026-01-27,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,333.63,86.3516,86.3516,28809.48
INV_20260127_OUT003_ING033,ABNAH Cafe Saket Premium,2026-01-27,2026-01-27,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,285.52,51.916,51.916,14823.06
INV_20260127_OUT003_ING035,ABNAH Cafe Saket Premium,2026-01-27,2026-01-27,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,312.3,20.4114,20.4114,6374.48
INV_20260127_OUT003_ING036,ABNAH Cafe Saket Premium,2026-01-27,2026-01-27,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.21,5318.8247,5318.8247,17073.43
INV_20260127_OUT003_ING037,ABNAH Cafe Saket Premium,2026-01-27,2026-01-27,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.87,5003.5454,5003.5454,14360.18
INV_20260128_OUT003_ING001,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING001,Coffee Beans,SUP001,Raw Material,CAT001,Coffee Inputs,kg,967.01,2.4269,2.4269,2346.84
INV_20260128_OUT003_ING002,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING002,Milk,SUP001,Raw Material,CAT002,Dairy,litre,70.0,1.4227,1.4227,99.59
INV_20260128_OUT003_ING003,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,183.05,35.32,35.32,6465.33
INV_20260128_OUT003_ING004,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,203.82,108.4849,108.4849,22111.39
INV_20260128_OUT003_ING005,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,350.46,57.5585,57.5585,20171.95
INV_20260128_OUT003_ING006,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING006,Cheese,,Raw Material,CAT002,Dairy,kg,477.63,100.9375,100.9375,48210.78
INV_20260128_OUT003_ING007,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,322.07,32.8484,32.8484,10579.48
INV_20260128_OUT003_ING008,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING008,Egg,SUP001,Raw Material,CAT004,Protein,pcs,6.8,566.2116,566.2116,3850.24
INV_20260128_OUT003_ING009,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING009,Bread,,Raw Material,CAT005,Bakery,pcs,12.39,733.667,733.667,9090.13
INV_20260128_OUT003_ING010,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,27.66,371.7934,371.7934,10283.81
INV_20260128_OUT003_ING011,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING011,Tortilla,SUP001,Raw Material,CAT005,Bakery,pcs,15.38,699.6711,699.6711,10760.94
INV_20260128_OUT003_ING012,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,41.24,783.0164,783.0164,32291.6
INV_20260128_OUT003_ING013,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,33.79,584.5355,584.5355,19751.45
INV_20260128_OUT003_ING014,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,47.62,281.0535,281.0535,13383.77
INV_20260128_OUT003_ING015,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,73.49,325.8413,325.8413,23946.08
INV_20260128_OUT003_ING016,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING016,Chocolate Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,263.1,70.9398,70.9398,18664.26
INV_20260128_OUT003_ING017,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,251.37,26.2453,26.2453,6597.28
INV_20260128_OUT003_ING018,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,233.37,65.362,65.362,15253.53
INV_20260128_OUT003_ING019,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING019,Sugar Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,90.3,54.4407,54.4407,4916.0
INV_20260128_OUT003_ING020,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING020,Tea Leaves,,Raw Material,CAT008,Tea Inputs,kg,628.54,43.7941,43.7941,27526.34
INV_20260128_OUT003_ING021,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING021,Matcha Powder,SUP001,Raw Material,CAT008,Tea Inputs,kg,2106.0,13.2043,13.2043,27808.26
INV_20260128_OUT003_ING022,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING022,Ice,SUP001,Raw Material,CAT009,Beverage Inputs,kg,12.38,896.7044,896.7044,11101.2
INV_20260128_OUT003_ING023,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING023,Lemon,SUP001,Raw Material,CAT010,Produce,kg,109.74,38.14,38.14,4185.48
INV_20260128_OUT003_ING024,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING024,Hibiscus Concentrate,SUP001,Raw Material,CAT009,Beverage Inputs,litre,381.73,21.518,21.518,8214.07
INV_20260128_OUT003_ING025,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING025,Mixed Berry Pulp,SUP001,Raw Material,CAT011,Fruit Inputs,kg,417.59,34.4818,34.4818,14399.25
INV_20260128_OUT003_ING026,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING026,Banana,SUP001,Raw Material,CAT010,Produce,kg,74.39,253.3669,253.3669,18847.96
INV_20260128_OUT003_ING027,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING027,Butter,SUP001,Raw Material,CAT002,Dairy,kg,537.34,106.7372,106.7372,57354.17
INV_20260128_OUT003_ING028,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING028,Lettuce,SUP001,Raw Material,CAT010,Produce,kg,93.43,34.6339,34.6339,3235.85
INV_20260128_OUT003_ING029,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING029,Onion,,Raw Material,,Produce,kg,42.1,157.6271,157.6271,6636.1
INV_20260128_OUT003_ING030,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING030,Capsicum,SUP001,Raw Material,CAT010,Produce,kg,86.76,30.587,30.587,2653.73
INV_20260128_OUT003_ING031,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING031,Tomato,SUP001,Raw Material,,Produce,kg,53.8,206.6146,206.6146,11115.87
INV_20260128_OUT003_ING032,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,333.88,86.3271,86.3271,28822.89
INV_20260128_OUT003_ING033,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,271.77,51.8681,51.8681,14096.19
INV_20260128_OUT003_ING035,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,319.05,20.4114,20.4114,6512.26
INV_20260128_OUT003_ING036,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING036,Cold Cup,,Consumable,CAT012,Packaging,pcs,3.12,5299.7638,5299.7638,16535.26
INV_20260128_OUT003_ING037,ABNAH Cafe Saket Premium,2026-01-28,2026-01-28,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.82,4978.9112,4978.9112,14040.53
INV_20260129_OUT003_ING001,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING001,Coffee Beans,SUP001,Raw Material,CAT001,Coffee Inputs,kg,994.88,1.4408,1.4408,1433.42
INV_20260129_OUT003_ING002,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING002,Milk,SUP001,Raw Material,CAT002,Dairy,litre,72.43,7.5026,7.5026,543.41
INV_20260129_OUT003_ING003,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,188.89,34.9367,34.9367,6599.19
INV_20260129_OUT003_ING004,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,205.32,108.3033,108.3033,22236.83
INV_20260129_OUT003_ING005,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,352.32,57.4496,57.4496,20240.64
INV_20260129_OUT003_ING006,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING006,Cheese,SUP001,Raw Material,CAT002,Dairy,kg,486.82,100.9072,100.9072,49123.64
INV_20260129_OUT003_ING007,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,322.22,32.5962,32.5962,10503.15
INV_20260129_OUT003_ING008,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING008,Egg,SUP001,Raw Material,,Protein,pcs,7.28,566.2116,566.2116,4122.02
INV_20260129_OUT003_ING009,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING009,Bread,SUP001,Raw Material,CAT005,Bakery,pcs,12.41,731.6003,731.6003,9079.16
INV_20260129_OUT003_ING010,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,28.67,371.7934,371.7934,10659.32
INV_20260129_OUT003_ING011,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING011,Tortilla,SUP001,Raw Material,,Bakery,pcs,15.23,698.6624,698.6624,10640.63
INV_20260129_OUT003_ING012,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,42.21,777.9659,777.9659,32837.94
INV_20260129_OUT003_ING013,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,33.0,583.5061,583.5061,19255.7
INV_20260129_OUT003_ING014,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,45.46,275.1033,275.1033,12506.2
INV_20260129_OUT003_ING015,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,,Dessert Inputs,pcs,72.42,325.8413,325.8413,23597.43
INV_20260129_OUT003_ING016,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING016,Chocolate Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,253.65,70.544,70.544,17893.49
INV_20260129_OUT003_ING017,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,253.34,26.0948,26.0948,6610.86
INV_20260129_OUT003_ING018,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,247.47,65.2834,65.2834,16155.68
INV_20260129_OUT003_ING019,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING019,Sugar Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,93.39,53.5947,53.5947,5005.21
INV_20260129_OUT003_ING020,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING020,Tea Leaves,SUP001,Raw Material,CAT008,Tea Inputs,kg,606.84,43.7941,43.7941,26576.01
INV_20260129_OUT003_ING021,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING021,Matcha Powder,SUP001,Raw Material,CAT008,Tea Inputs,kg,2217.21,13.2043,13.2043,29276.71
INV_20260129_OUT003_ING022,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING022,Ice,SUP001,Raw Material,CAT009,Beverage Inputs,kg,12.3,894.8069,894.8069,11006.12
INV_20260129_OUT003_ING023,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING023,Lemon,SUP001,Raw Material,CAT010,Produce,kg,107.17,38.14,38.14,4087.46
INV_20260129_OUT003_ING024,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING024,Hibiscus Concentrate,SUP001,Raw Material,CAT009,Beverage Inputs,litre,391.78,21.518,21.518,8430.32
INV_20260129_OUT003_ING025,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING025,Mixed Berry Pulp,SUP001,Raw Material,CAT011,Fruit Inputs,kg,421.62,34.3041,34.3041,14463.29
INV_20260129_OUT003_ING026,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING026,Banana,SUP001,Raw Material,CAT010,Produce,kg,72.02,253.3669,253.3669,18247.48
INV_20260129_OUT003_ING027,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING027,Butter,SUP001,Raw Material,CAT002,Dairy,kg,510.28,106.5916,106.5916,54391.56
INV_20260129_OUT003_ING028,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING028,Lettuce,SUP001,Raw Material,CAT010,Produce,kg,96.86,34.5864,34.5864,3350.04
INV_20260129_OUT003_ING029,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING029,Onion,SUP001,Raw Material,CAT010,Produce,kg,42.58,157.6062,157.6062,6710.87
INV_20260129_OUT003_ING030,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING030,Capsicum,SUP001,Raw Material,,Produce,kg,84.26,30.5609,30.5609,2575.06
INV_20260129_OUT003_ING031,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING031,Tomato,SUP001,Raw Material,CAT010,Produce,kg,54.34,206.584,206.584,11225.77
INV_20260129_OUT003_ING032,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,348.53,86.3271,86.3271,30087.58
INV_20260129_OUT003_ING033,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,276.89,51.8233,51.8233,14349.35
INV_20260129_OUT003_ING035,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,301.89,20.4114,20.4114,6162.0
INV_20260129_OUT003_ING036,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.16,5285.5688,5285.5688,16702.4
INV_20260129_OUT003_ING037,ABNAH Cafe Saket Premium,2026-01-29,2026-01-29,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.89,4944.2454,4944.2454,14288.87
INV_20260130_OUT003_ING001,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING001,Coffee Beans,SUP001,Raw Material,,Coffee Inputs,kg,959.74,0.1228,0.1228,117.86
INV_20260130_OUT003_ING002,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING002,Milk,SUP001,Raw Material,CAT002,Dairy,litre,70.31,8.867,8.867,623.44
INV_20260130_OUT003_ING003,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,188.13,33.305,33.305,6265.67
INV_20260130_OUT003_ING004,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,206.55,107.8899,107.8899,22284.66
INV_20260130_OUT003_ING005,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,371.45,86.8138,86.8138,32246.99
INV_20260130_OUT003_ING006,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING006,Cheese,SUP001,Raw Material,CAT002,Dairy,kg,485.13,100.7612,100.7612,48882.28
INV_20260130_OUT003_ING007,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,332.68,32.3324,32.3324,10756.34
INV_20260130_OUT003_ING008,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING008,Egg,SUP001,Raw Material,CAT004,Protein,pcs,6.86,564.2458,564.2458,3870.73
INV_20260130_OUT003_ING009,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING009,Bread,SUP001,Raw Material,CAT005,Bakery,pcs,11.95,728.5712,728.5712,8706.43
INV_20260130_OUT003_ING010,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,28.48,370.7643,370.7643,10559.37
INV_20260130_OUT003_ING011,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING011,Tortilla,SUP001,Raw Material,CAT005,Bakery,pcs,15.05,696.6254,696.6254,10484.21
INV_20260130_OUT003_ING012,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,42.07,771.7135,771.7135,32465.99
INV_20260130_OUT003_ING013,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING013,Brownie Base,SUP001,Raw Material,,Dessert Inputs,pcs,35.35,582.5153,582.5153,20591.92
INV_20260130_OUT003_ING014,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,45.15,265.9874,265.9874,12009.33
INV_20260130_OUT003_ING015,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,74.12,325.8413,325.8413,24151.36
INV_20260130_OUT003_ING016,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING016,Chocolate Sauce,SUP001,Raw Material,,Syrups & Sauces,litre,266.42,69.8803,69.8803,18617.51
INV_20260130_OUT003_ING017,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,252.99,67.5334,67.5334,17085.27
INV_20260130_OUT003_ING018,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,238.73,65.1741,65.1741,15559.01
INV_20260130_OUT003_ING019,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING019,Sugar Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,89.07,52.4029,52.4029,4667.53
INV_20260130_OUT003_ING020,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING020,Tea Leaves,SUP001,Raw Material,CAT008,Tea Inputs,kg,611.29,43.7806,43.7806,26762.64
INV_20260130_OUT003_ING021,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING021,Matcha Powder,SUP001,Raw Material,CAT008,Tea Inputs,kg,2107.4,13.2043,13.2043,27826.74
INV_20260130_OUT003_ING022,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING022,Ice,SUP001,Raw Material,CAT009,Beverage Inputs,kg,11.69,890.5143,890.5143,10410.11
INV_20260130_OUT003_ING023,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING023,Lemon,SUP001,Raw Material,CAT010,Produce,kg,110.78,37.9428,37.9428,4203.3
INV_20260130_OUT003_ING024,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING024,Hibiscus Concentrate,SUP001,Raw Material,CAT009,Beverage Inputs,litre,388.56,21.4769,21.4769,8345.06
INV_20260130_OUT003_ING025,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING025,Mixed Berry Pulp,SUP001,Raw Material,CAT011,Fruit Inputs,kg,419.89,34.1311,34.1311,14331.31
INV_20260130_OUT003_ING026,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING026,Banana,SUP001,Raw Material,CAT010,Produce,kg,72.77,253.3669,253.3669,18437.51
INV_20260130_OUT003_ING027,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING027,Butter,SUP001,Raw Material,,Dairy,kg,525.57,106.5027,106.5027,55974.62
INV_20260130_OUT003_ING028,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING028,Lettuce,SUP001,Raw Material,CAT010,Produce,kg,96.32,34.5332,34.5332,3326.24
INV_20260130_OUT003_ING029,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING029,Onion,SUP001,Raw Material,,Produce,kg,43.54,157.5635,157.5635,6860.31
INV_20260130_OUT003_ING030,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING030,Capsicum,,Raw Material,CAT010,Produce,kg,85.18,30.5075,30.5075,2598.63
INV_20260130_OUT003_ING031,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING031,Tomato,SUP001,Raw Material,CAT010,Produce,kg,52.39,206.584,206.584,10822.94
INV_20260130_OUT003_ING032,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,332.17,86.3271,86.3271,28675.27
INV_20260130_OUT003_ING033,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,,Syrups & Sauces,kg,272.19,51.7704,51.7704,14091.39
INV_20260130_OUT003_ING035,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,308.61,20.372,20.372,6287.0
INV_20260130_OUT003_ING036,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.31,5254.7651,5254.7651,17393.27
INV_20260130_OUT003_ING037,ABNAH Cafe Saket Premium,2026-01-30,2026-01-30,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.91,4902.402,4902.402,14265.99
INV_20260131_OUT003_ING001,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING001,Coffee Beans,SUP001,Raw Material,CAT001,Coffee Inputs,kg,952.31,1.44,1.44,1371.33
INV_20260131_OUT003_ING002,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING002,Milk,SUP001,Raw Material,,Dairy,litre,71.86,9.7394,9.7394,699.87
INV_20260131_OUT003_ING003,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,182.77,32.3448,32.3448,5911.66
INV_20260131_OUT003_ING004,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,211.13,107.4953,107.4953,22695.48
INV_20260131_OUT003_ING005,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,366.44,86.5179,86.5179,31703.62
INV_20260131_OUT003_ING006,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING006,Cheese,SUP001,Raw Material,,Dairy,kg,475.05,100.5081,100.5081,47746.37
INV_20260131_OUT003_ING007,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,321.35,77.6148,77.6148,24941.52
INV_20260131_OUT003_ING008,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING008,Egg,SUP001,Raw Material,CAT004,Protein,pcs,6.96,562.1549,562.1549,3912.6
INV_20260131_OUT003_ING009,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING009,Bread,SUP001,Raw Material,CAT005,Bakery,pcs,11.71,719.0755,719.0755,8420.37
INV_20260131_OUT003_ING010,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,28.46,369.7764,369.7764,10523.84
INV_20260131_OUT003_ING011,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING011,Tortilla,,Raw Material,CAT005,Bakery,pcs,14.74,695.6033,695.6033,10253.19
INV_20260131_OUT003_ING012,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,43.37,766.7354,766.7354,33253.31
INV_20260131_OUT003_ING013,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,35.06,581.5305,581.5305,20388.46
INV_20260131_OUT003_ING014,ABNAH Cafe Saket Premium,2026-01-31,2026-01-31,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,46.52,255.0118,255.0118,11863.15
