row_id,deployment,date,generation_date,generation_time,item_code,item_name,super_category_code,super_category_name,category_code,category_name,unit_name,average_price,store_stock_qty,total_qty,total_amt
INV_20260128_OUT002_ING003,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,182.03,38.3814,38.3814,6986.57
INV_20260128_OUT002_ING004,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,209.79,47.3624,47.3624,9936.16
INV_20260128_OUT002_ING005,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,369.27,102.2814,102.2814,37769.45
INV_20260128_OUT002_ING006,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING006,Cheese,,Raw Material,CAT002,Dairy,kg,475.11,23.9887,23.9887,11397.27
INV_20260128_OUT002_ING007,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,338.77,212.2207,212.2207,71894.01
INV_20260128_OUT002_ING008,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING008,Egg,,Raw Material,CAT004,Protein,pcs,6.81,1075.2809,1075.2809,7322.66
INV_20260128_OUT002_ING009,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING009,Bread,SUP001,Raw Material,CAT005,Bakery,pcs,12.44,1535.4597,1535.4597,19101.12
INV_20260128_OUT002_ING010,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,27.29,946.6871,946.6871,25835.09
INV_20260128_OUT002_ING011,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING011,Tortilla,SUP001,Raw Material,CAT005,Bakery,pcs,15.44,1686.2739,1686.2739,26036.07
INV_20260128_OUT002_ING012,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,41.13,827.8501,827.8501,34049.47
INV_20260128_OUT002_ING013,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,34.38,463.1044,463.1044,15921.53
INV_20260128_OUT002_ING014,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,46.8,293.631,293.631,13741.93
INV_20260128_OUT002_ING015,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,71.53,174.7224,174.7224,12497.89
INV_20260128_OUT002_ING016,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING016,Chocolate Sauce,,Raw Material,CAT007,Syrups & Sauces,litre,261.27,92.8871,92.8871,24268.61
INV_20260128_OUT002_ING017,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,246.4,36.7488,36.7488,9054.9
INV_20260128_OUT002_ING018,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,,Syrups & Sauces,litre,233.06,82.9946,82.9946,19342.72
INV_20260128_OUT002_ING019,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING019,Sugar Syrup,,Raw Material,CAT007,Syrups & Sauces,litre,90.61,86.9638,86.9638,7879.79
INV_20260128_OUT002_ING020,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING020,Tea Leaves,SUP001,Raw Material,CAT008,Tea Inputs,kg,614.9,17.7923,17.7923,10940.49
INV_20260128_OUT002_ING021,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING021,Matcha Powder,SUP001,Raw Material,CAT008,Tea Inputs,kg,2167.27,29.0833,29.0833,63031.36
INV_20260128_OUT002_ING022,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING022,Ice,SUP001,Raw Material,,Beverage Inputs,kg,11.79,1285.8464,1285.8464,15160.13
INV_20260128_OUT002_ING023,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING023,Lemon,SUP001,Raw Material,CAT010,Produce,kg,108.07,83.6249,83.6249,9037.34
INV_20260128_OUT002_ING024,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING024,Hibiscus Concentrate,SUP001,Raw Material,CAT009,Beverage Inputs,litre,394.61,35.6096,35.6096,14051.9
INV_20260128_OUT002_ING025,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING025,Mixed Berry Pulp,SUP001,Raw Material,CAT011,Fruit Inputs,kg,428.21,135.8648,135.8648,58178.67
INV_20260128_OUT002_ING026,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING026,Banana,SUP001,Raw Material,CAT010,Produce,kg,72.77,235.5868,235.5868,17143.65
INV_20260128_OUT002_ING027,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING027,Butter,SUP001,Raw Material,CAT002,Dairy,kg,528.15,47.5313,47.5313,25103.66
INV_20260128_OUT002_ING028,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING028,Lettuce,SUP001,Raw Material,CAT010,Produce,kg,98.76,28.6279,28.6279,2827.29
INV_20260128_OUT002_ING029,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING029,Onion,SUP001,Raw Material,CAT010,Produce,kg,41.7,62.8351,62.8351,2620.22
INV_20260128_OUT002_ING030,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING030,Capsicum,SUP001,Raw Material,CAT010,Produce,kg,83.21,102.6541,102.6541,8541.85
INV_20260128_OUT002_ING031,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING031,Tomato,SUP001,Raw Material,CAT010,Produce,kg,53.27,57.7929,57.7929,3078.63
INV_20260128_OUT002_ING032,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,350.72,30.8948,30.8948,10835.42
INV_20260128_OUT002_ING033,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,275.08,84.7804,84.7804,23321.39
INV_20260128_OUT002_ING035,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,321.21,32.0995,32.0995,10310.68
INV_20260128_OUT002_ING036,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.19,6109.7166,6109.7166,19490.0
INV_20260128_OUT002_ING037,ABNAH Cafe Hauz Khas,2026-01-28,2026-01-28,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.91,5405.3303,5405.3303,15729.51
INV_20260129_OUT002_ING001,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING001,Coffee Beans,SUP001,Raw Material,CAT001,Coffee Inputs,kg,1005.42,1.3248,1.3248,1331.98
INV_20260129_OUT002_ING002,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING002,Milk,SUP001,Raw Material,CAT002,Dairy,litre,71.94,6.1128,6.1128,439.75
INV_20260129_OUT002_ING003,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,181.77,38.1611,38.1611,6936.54
INV_20260129_OUT002_ING004,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,209.01,47.164,47.164,9857.75
INV_20260129_OUT002_ING005,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,351.33,101.9952,101.9952,35833.97
INV_20260129_OUT002_ING006,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING006,Cheese,SUP001,Raw Material,,Dairy,kg,471.35,23.7186,23.7186,11179.76
INV_20260129_OUT002_ING007,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,327.98,211.8651,211.8651,69487.52
INV_20260129_OUT002_ING008,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING008,Egg,SUP001,Raw Material,,Protein,pcs,6.92,1075.2809,1075.2809,7440.94
INV_20260129_OUT002_ING009,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING009,Bread,SUP001,Raw Material,CAT005,Bakery,pcs,12.2,1527.3888,1527.3888,18634.14
INV_20260129_OUT002_ING010,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,28.75,945.7011,945.7011,27188.91
INV_20260129_OUT002_ING011,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING011,Tortilla,SUP001,Raw Material,CAT005,Bakery,pcs,15.03,1686.2739,1686.2739,25344.7
INV_20260129_OUT002_ING012,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,42.72,821.436,821.436,35091.75
INV_20260129_OUT002_ING013,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,34.88,459.9795,459.9795,16044.08
INV_20260129_OUT002_ING014,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,46.4,288.9645,288.9645,13407.95
INV_20260129_OUT002_ING015,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,74.45,174.7224,174.7224,13008.08
INV_20260129_OUT002_ING016,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING016,Chocolate Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,256.53,92.0787,92.0787,23620.95
INV_20260129_OUT002_ING017,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,250.04,36.6614,36.6614,9166.82
INV_20260129_OUT002_ING018,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,,Syrups & Sauces,litre,241.18,82.9315,82.9315,20001.42
INV_20260129_OUT002_ING019,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING019,Sugar Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,87.35,86.1468,86.1468,7524.92
INV_20260129_OUT002_ING020,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING020,Tea Leaves,SUP001,Raw Material,CAT008,Tea Inputs,kg,610.57,17.788,17.788,10860.82
INV_20260129_OUT002_ING021,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING021,Matcha Powder,SUP001,Raw Material,CAT008,Tea Inputs,kg,2184.57,29.0833,29.0833,63534.5
INV_20260129_OUT002_ING022,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING022,Ice,SUP001,Raw Material,CAT009,Beverage Inputs,kg,12.22,1282.937,1282.937,15677.49
INV_20260129_OUT002_ING023,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING023,Lemon,SUP001,Raw Material,,Produce,kg,113.64,83.532,83.532,9492.58
INV_20260129_OUT002_ING024,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING024,Hibiscus Concentrate,SUP001,Raw Material,CAT009,Beverage Inputs,litre,397.77,35.5746,35.5746,14150.51
INV_20260129_OUT002_ING025,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING025,Mixed Berry Pulp,SUP001,Raw Material,,Fruit Inputs,kg,409.18,135.8648,135.8648,55593.16
INV_20260129_OUT002_ING026,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING026,Banana,SUP001,Raw Material,CAT010,Produce,kg,71.4,235.4959,235.4959,16814.41
INV_20260129_OUT002_ING027,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING027,Butter,SUP001,Raw Material,,Dairy,kg,530.97,47.4258,47.4258,25181.68
INV_20260129_OUT002_ING028,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING028,Lettuce,SUP001,Raw Material,CAT010,Produce,kg,92.32,28.5442,28.5442,2635.2
INV_20260129_OUT002_ING029,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING029,Onion,SUP001,Raw Material,CAT010,Produce,kg,43.17,62.8351,62.8351,2712.59
INV_20260129_OUT002_ING030,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING030,Capsicum,SUP001,Raw Material,CAT010,Produce,kg,85.14,102.6541,102.6541,8739.97
INV_20260129_OUT002_ING031,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING031,Tomato,SUP001,Raw Material,CAT010,Produce,kg,55.08,57.6688,57.6688,3176.4
INV_20260129_OUT002_ING032,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,336.67,30.8544,30.8544,10387.75
INV_20260129_OUT002_ING033,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,273.63,84.7393,84.7393,23187.21
INV_20260129_OUT002_ING035,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,309.29,32.0995,32.0995,9928.05
INV_20260129_OUT002_ING036,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.22,7418.9164,7418.9164,23888.91
INV_20260129_OUT002_ING037,ABNAH Cafe Hauz Khas,2026-01-29,2026-01-29,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.79,6738.3946,6738.3946,18800.12
INV_20260130_OUT002_ING001,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING001,Coffee Beans,SUP001,Raw Material,,Coffee Inputs,kg,975.85,0.067,0.067,65.38
INV_20260130_OUT002_ING002,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING002,Milk,SUP001,Raw Material,CAT002,Dairy,litre,74.08,2.4363,2.4363,180.48
INV_20260130_OUT002_ING003,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,190.16,37.7369,37.7369,7176.05
INV_20260130_OUT002_ING004,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,215.49,46.6502,46.6502,10052.65
INV_20260130_OUT002_ING005,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,356.81,101.5839,101.5839,36246.15
INV_20260130_OUT002_ING006,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING006,Cheese,SUP001,Raw Material,CAT002,Dairy,kg,492.73,23.4409,23.4409,11550.03
INV_20260130_OUT002_ING007,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING007,Chicken,SUP001,Raw Material,CAT004,Protein,kg,335.2,211.3752,211.3752,70852.97
INV_20260130_OUT002_ING008,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING008,Egg,SUP001,Raw Material,CAT004,Protein,pcs,7.12,1075.2809,1075.2809,7656.0
INV_20260130_OUT002_ING009,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING009,Bread,SUP001,Raw Material,CAT005,Bakery,pcs,12.05,1517.4277,1517.4277,18285.0
INV_20260130_OUT002_ING010,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,28.13,943.7072,943.7072,26546.48
INV_20260130_OUT002_ING011,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING011,Tortilla,SUP001,Raw Material,CAT005,Bakery,pcs,15.53,1683.1711,1683.1711,26139.65
INV_20260130_OUT002_ING012,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,40.89,815.5353,815.5353,33347.24
INV_20260130_OUT002_ING013,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,33.77,459.9795,459.9795,15533.51
INV_20260130_OUT002_ING014,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,47.83,280.0464,280.0464,13394.62
INV_20260130_OUT002_ING015,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,72.08,173.7321,173.7321,12522.61
INV_20260130_OUT002_ING016,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING016,Chocolate Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,261.58,91.6722,91.6722,23979.61
INV_20260130_OUT002_ING017,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,252.63,36.4201,36.4201,9200.81
INV_20260130_OUT002_ING018,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,237.15,82.8075,82.8075,19637.8
INV_20260130_OUT002_ING019,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING019,Sugar Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,92.56,84.9296,84.9296,7861.08
INV_20260130_OUT002_ING020,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING020,Tea Leaves,SUP001,Raw Material,CAT008,Tea Inputs,kg,633.41,17.7569,17.7569,11247.4
INV_20260130_OUT002_ING021,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING021,Matcha Powder,SUP001,Raw Material,CAT008,Tea Inputs,kg,2144.67,29.0833,29.0833,62374.08
INV_20260130_OUT002_ING022,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING022,Ice,SUP001,Raw Material,CAT009,Beverage Inputs,kg,11.71,1279.0662,1279.0662,14977.87
INV_20260130_OUT002_ING023,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING023,Lemon,,Raw Material,CAT010,Produce,kg,110.66,83.3837,83.3837,9227.24
INV_20260130_OUT002_ING024,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING024,Hibiscus Concentrate,SUP001,Raw Material,CAT009,Beverage Inputs,litre,387.01,35.4566,35.4566,13722.06
INV_20260130_OUT002_ING025,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING025,Mixed Berry Pulp,SUP001,Raw Material,CAT011,Fruit Inputs,kg,413.27,135.4219,135.4219,55965.81
INV_20260130_OUT002_ING026,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING026,Banana,SUP001,Raw Material,CAT010,Produce,kg,72.84,235.2587,235.2587,17136.24
INV_20260130_OUT002_ING027,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING027,Butter,SUP001,Raw Material,CAT002,Dairy,kg,528.99,47.2445,47.2445,24991.87
INV_20260130_OUT002_ING028,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING028,Lettuce,SUP001,Raw Material,,Produce,kg,98.12,28.3852,28.3852,2785.16
INV_20260130_OUT002_ING029,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING029,Onion,SUP001,Raw Material,CAT010,Produce,kg,40.81,62.7761,62.7761,2561.89
INV_20260130_OUT002_ING030,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING030,Capsicum,SUP001,Raw Material,CAT010,Produce,kg,82.5,102.5788,102.5788,8462.75
INV_20260130_OUT002_ING031,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING031,Tomato,SUP001,Raw Material,CAT010,Produce,kg,53.56,57.5437,57.5437,3082.04
INV_20260130_OUT002_ING032,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING032,Pesto Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,330.93,30.8343,30.8343,10203.99
INV_20260130_OUT002_ING033,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING033,Chipotle Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,285.85,84.6055,84.6055,24184.48
INV_20260130_OUT002_ING035,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING035,Aioli,SUP001,Raw Material,CAT007,Syrups & Sauces,kg,322.17,32.079,32.079,10334.89
INV_20260130_OUT002_ING036,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING036,Cold Cup,SUP002,Consumable,CAT012,Packaging,pcs,3.23,7388.5991,7388.5991,23865.18
INV_20260130_OUT002_ING037,ABNAH Cafe Hauz Khas,2026-01-30,2026-01-30,23:55:00,ING037,Hot Cup,SUP002,Consumable,CAT012,Packaging,pcs,2.91,6691.7865,6691.7865,19473.1
INV_20260131_OUT002_ING001,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING001,Coffee Beans,SUP001,Raw Material,CAT001,Coffee Inputs,kg,992.49,0.9322,0.9322,925.2
INV_20260131_OUT002_ING002,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING002,Milk,SUP001,Raw Material,CAT002,Dairy,litre,70.35,4.2972,4.2972,302.31
INV_20260131_OUT002_ING003,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING003,Oat Milk,SUP001,Raw Material,CAT003,Dairy Alternative,litre,190.61,37.52,37.52,7151.69
INV_20260131_OUT002_ING004,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING004,Cream,SUP001,Raw Material,CAT002,Dairy,litre,209.95,46.2304,46.2304,9706.07
INV_20260131_OUT002_ING005,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING005,Paneer,SUP001,Raw Material,CAT002,Dairy,kg,356.82,101.2548,101.2548,36129.74
INV_20260131_OUT002_ING006,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING006,Cheese,SUP001,Raw Material,CAT002,Dairy,kg,497.64,23.0788,23.0788,11484.93
INV_20260131_OUT002_ING007,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING007,Chicken,SUP001,Raw Material,,Protein,kg,341.42,210.9883,210.9883,72035.63
INV_20260131_OUT002_ING008,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING008,Egg,SUP001,Raw Material,CAT004,Protein,pcs,7.19,1073.2126,1073.2126,7716.4
INV_20260131_OUT002_ING009,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING009,Bread,SUP001,Raw Material,CAT005,Bakery,pcs,11.79,1501.7218,1501.7218,17705.3
INV_20260131_OUT002_ING010,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING010,Bagel,SUP001,Raw Material,CAT005,Bakery,pcs,28.63,943.7072,943.7072,27018.34
INV_20260131_OUT002_ING011,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING011,Tortilla,SUP001,Raw Material,CAT005,Bakery,pcs,15.19,1682.1544,1682.1544,25551.93
INV_20260131_OUT002_ING012,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING012,Croissant Base,SUP001,Raw Material,CAT005,Bakery,pcs,41.4,809.4117,809.4117,33509.64
INV_20260131_OUT002_ING013,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING013,Brownie Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,33.85,459.9795,459.9795,15570.31
INV_20260131_OUT002_ING014,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING014,Cake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,46.67,273.1496,273.1496,12747.89
INV_20260131_OUT002_ING015,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING015,Cheesecake Base,SUP001,Raw Material,CAT006,Dessert Inputs,pcs,71.57,172.6852,172.6852,12359.08
INV_20260131_OUT002_ING016,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING016,Chocolate Sauce,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,268.43,91.3365,91.3365,24517.46
INV_20260131_OUT002_ING017,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING017,Caramel Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,244.64,36.2858,36.2858,8876.96
INV_20260131_OUT002_ING018,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING018,Vanilla Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,236.9,82.7211,82.7211,19596.63
INV_20260131_OUT002_ING019,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING019,Sugar Syrup,SUP001,Raw Material,CAT007,Syrups & Sauces,litre,91.7,83.8246,83.8246,7686.72
INV_20260131_OUT002_ING020,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING020,Tea Leaves,SUP001,Raw Material,CAT008,Tea Inputs,kg,642.44,17.7342,17.7342,11393.16
INV_20260131_OUT002_ING021,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING021,Matcha Powder,SUP001,Raw Material,CAT008,Tea Inputs,kg,2163.59,29.0833,29.0833,62924.34
INV_20260131_OUT002_ING022,ABNAH Cafe Hauz Khas,2026-01-31,2026-01-31,23:55:00,ING022,Ice,SUP001,Raw Material,CAT009,Beverage Inputs,kg,12.37,1275.7038,1275.7038,15780.46
