row_id,outlet_name,date,super_category,category,item_number,item_name,qty,net_sale
SALE_20260225_OUT002_MENU0077,ABNAH Cafe Hauz Khas,2026-02-25,Food,Wraps,MENU0077,Spicy Paneer Wrap,2,526.98
SALE_20260225_OUT002_MENU0079,ABNAH Cafe Hauz Khas,2026-02-25,Food,Sandwiches,MENU0079,Smoked Chipotle Paneer Sandwich,2,570.55
SALE_20260225_OUT002_MENU0081,ABNAH Cafe Hauz Khas,2026-02-25,Food,Sandwiches,MENU0081,Pepper Chicken Sandwich,1,317.76
SALE_20260225_OUT002_MENU0082,ABNAH Cafe Hauz Khas,2026-02-25,Food,Sandwiches,MENU0082,Tandoori Chicken Sandwich,2,611.15
SALE_20260225_OUT002_MENU0084,ABNAH Cafe Hauz Khas,2026-02-25,Food,Toasts,MENU0084,Chicken Pepperoni Avocado Toast,1,319.37
SALE_20260225_OUT002_MENU0090,ABNAH Cafe Hauz Khas,2026-02-25,Food,Snacks,MENU0090,Marinara Cheese Pin Wheels,1,210.93
SALE_20260225_OUT002_MENU0092,ABNAH Cafe Hauz Khas,2026-02-25,Food,Snacks,MENU0092,Turnover with Brioche Dough Chicken,1,257.21
SALE_20260225_OUT002_MENU0094,ABNAH Cafe Hauz Khas,2026-02-25,Food,Baked Goods,MENU0094,Butter Croissant,1,183.64
SALE_20260225_OUT002_MENU0097,ABNAH Cafe Hauz Khas,2026-02-25,Food,Baked Goods,MENU0097,Mushroom Cheese Croissant,1,241.08
SALE_20260225_OUT002_MENU0098,ABNAH Cafe Hauz Khas,2026-02-25,Food,Baked Goods,MENU0098,Sriracha Chicken Croissant,1,263.65
SALE_20260225_OUT002_MENU0099,ABNAH Cafe Hauz Khas,2026-02-25,Dessert,Baked Goods,MENU0099,Cinnamon Roll with Cream Cheese,1,218.22
SALE_20260225_OUT002_MENU0102,ABNAH Cafe Hauz Khas,2026-02-25,Dessert,Desserts,MENU0102,Double Chocolate Truffle Cake,2,576.38
SALE_20260225_OUT002_MENU0105,ABNAH Cafe Hauz Khas,2026-02-25,Dessert,Desserts,MENU0105,Soft-Centred Caramel Cookie,1,170.9
SALE_20260225_OUT002_MENU0106,ABNAH Cafe Hauz Khas,2026-02-25,Dessert,Desserts,MENU0106,Death by Chocolate Cookie,1,181.39
SALE_20260225_OUT002_MENU0108,ABNAH Cafe Hauz Khas,2026-02-25,Dessert,Desserts,MENU0108,Apple Pie,1,272.75
SALE_20260225_OUT002_MENU0109,ABNAH Cafe Hauz Khas,2026-02-25,Dessert,Desserts,MENU0109,Basque Cheesecake,2,600.37
SALE_20260225_OUT002_MENU0110,ABNAH Cafe Hauz Khas,2026-02-25,Dessert,Baked Goods,MENU0110,Multigrain Walnut Tea Cake,1,212.3
SALE_20260226_OUT002_MENU0003,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0003,Americano - Regular,1,175.23
SALE_20260226_OUT002_MENU0004,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0004,Americano - Medium,3,606.41
SALE_20260226_OUT002_MENU0006,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0006,Latte - Regular,1,220.91
SALE_20260226_OUT002_MENU0007,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0007,Latte - Medium,2,494.42
SALE_20260226_OUT002_MENU0008,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0008,Latte - Large,2,517.63
SALE_20260226_OUT002_MENU0009,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0009,Cappuccino - Regular,1,211.89
SALE_20260226_OUT002_MENU0010,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0010,Cappuccino - Medium,2,505.61
SALE_20260226_OUT002_MENU0011,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0011,Cappuccino - Large,1,259.8
SALE_20260226_OUT002_MENU0012,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0012,Flat White - Regular,2,447.82
SALE_20260226_OUT002_MENU0013,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0013,Flat White - Medium,2,496.07
SALE_20260226_OUT002_MENU0014,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0014,Flat White - Large,1,282.87
SALE_20260226_OUT002_MENU0015,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0015,Mocha - Regular,3,735.4
SALE_20260226_OUT002_MENU0016,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Coffee Classics,MENU0016,Mocha - Medium,2,546.14
SALE_20260226_OUT002_MENU0021,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Signature Coffee,MENU0021,Orange Zest Mocha - Regular,1,256.49
SALE_20260226_OUT002_MENU0022,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Signature Coffee,MENU0022,Orange Zest Mocha - Medium,1,289.89
SALE_20260226_OUT002_MENU0024,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Signature Coffee,MENU0024,Caramel Macchiato - Regular,1,251.75
SALE_20260226_OUT002_MENU0025,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Signature Coffee,MENU0025,Caramel Macchiato - Medium,1,298.01
SALE_20260226_OUT002_MENU0027,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Signature Coffee,MENU0027,French Vanilla Latte - Regular,1,267.18
SALE_20260226_OUT002_MENU0028,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Signature Coffee,MENU0028,French Vanilla Latte - Medium,1,277.32
SALE_20260226_OUT002_MENU0031,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Signature Coffee,MENU0031,Vegan Iced Latte - Medium,2,605.7
SALE_20260226_OUT002_MENU0032,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Signature Coffee,MENU0032,Vegan Iced Latte - Large,1,319.49
SALE_20260226_OUT002_MENU0034,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Cold Brew,MENU0034,Classic Cold Brew - Medium,3,727.73
SALE_20260226_OUT002_MENU0035,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Cold Brew,MENU0035,Classic Cold Brew - Large,1,276.53
SALE_20260226_OUT002_MENU0036,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Cold Brew,MENU0036,Coffee Lemonade - Regular,1,223.01
SALE_20260226_OUT002_MENU0038,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Cold Brew,MENU0038,Coffee Lemonade - Large,1,268.93
SALE_20260226_OUT002_MENU0040,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Cold Brew,MENU0040,Vietnamese Shakerato - Medium,2,569.41
SALE_20260226_OUT002_MENU0042,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Cold Coffee,MENU0042,Classic Cold Coffee - Regular,3,764.96
SALE_20260226_OUT002_MENU0043,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Cold Coffee,MENU0043,Classic Cold Coffee - Medium,2,572.97
SALE_20260226_OUT002_MENU0048,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Cold Coffee,MENU0048,Caramel Cold Coffee - Regular,3,841.01
SALE_20260226_OUT002_MENU0049,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Cold Coffee,MENU0049,Caramel Cold Coffee - Medium,3,921.69
SALE_20260226_OUT002_MENU0052,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Tea,MENU0052,Masala Chai Latte - Medium,1,211.39
SALE_20260226_OUT002_MENU0054,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Tea,MENU0054,Himalayan Green Tea,2,402.5
SALE_20260226_OUT002_MENU0055,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Tea,MENU0055,Japanese Matcha Latte - Regular,1,252.46
SALE_20260226_OUT002_MENU0056,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Tea,MENU0056,Japanese Matcha Latte - Medium,1,283.94
SALE_20260226_OUT002_MENU0058,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Iced Tea,MENU0058,Lemon Iced Tea - Regular,1,197.09
SALE_20260226_OUT002_MENU0061,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Iced Tea,MENU0061,Hibiscus Lime Iced Tea - Regular,2,435.32
SALE_20260226_OUT002_MENU0063,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Iced Tea,MENU0063,Hibiscus Lime Iced Tea - Large,1,275.18
SALE_20260226_OUT002_MENU0070,ABNAH Cafe Hauz Khas,2026-02-26,Beverage,Shake,MENU0070,Choco Chip Shake - Large,1,346.02
SALE_20260226_OUT002_MENU0077,ABNAH Cafe Hauz Khas,2026-02-26,Food,Wraps,MENU0077,Spicy Paneer Wrap,1,271.05
SALE_20260226_OUT002_MENU0081,ABNAH Cafe Hauz Khas,2026-02-26,Food,Sandwiches,MENU0081,Pepper Chicken Sandwich,1,302.01
SALE_20260226_OUT002_MENU0084,ABNAH Cafe Hauz Khas,2026-02-26,Food,Toasts,MENU0084,Chicken Pepperoni Avocado Toast,2,663.98
SALE_20260226_OUT002_MENU0086,ABNAH Cafe Hauz Khas,2026-02-26,Food,Breakfast,MENU0086,Breakfast Pancakes,1,269.26
SALE_20260226_OUT002_MENU0087,ABNAH Cafe Hauz Khas,2026-02-26,Food,Breakfast,MENU0087,Cream Cheese Bagel,2,504.94
SALE_20260226_OUT002_MENU0094,ABNAH Cafe Hauz Khas,2026-02-26,Food,Baked Goods,MENU0094,Butter Croissant,2,397.17
SALE_20260226_OUT002_MENU0095,ABNAH Cafe Hauz Khas,2026-02-26,Food,Baked Goods,MENU0095,Almond Croissant,1,248.76
SALE_20260226_OUT002_MENU0097,ABNAH Cafe Hauz Khas,2026-02-26,Food,Baked Goods,MENU0097,Mushroom Cheese Croissant,1,246.61
SALE_20260226_OUT002_MENU0098,ABNAH Cafe Hauz Khas,2026-02-26,Food,Baked Goods,MENU0098,Sriracha Chicken Croissant,1,276.99
SALE_20260226_OUT002_MENU0100,ABNAH Cafe Hauz Khas,2026-02-26,Dessert,Baked Goods,MENU0100,Banana Walnut Tea Cake,1,207.13
SALE_20260226_OUT002_MENU0101,ABNAH Cafe Hauz Khas,2026-02-26,Dessert,Baked Goods,MENU0101,Lemon Raspberry Tea Cake,1,217.15
SALE_20260226_OUT002_MENU0103,ABNAH Cafe Hauz Khas,2026-02-26,Dessert,Desserts,MENU0103,Banoffee Pie,1,283.32
SALE_20260226_OUT002_MENU0104,ABNAH Cafe Hauz Khas,2026-02-26,Dessert,Desserts,MENU0104,Classic Chocolate Fudge Brownie,2,375.62
SALE_20260226_OUT002_MENU0106,ABNAH Cafe Hauz Khas,2026-02-26,Dessert,Desserts,MENU0106,Death by Chocolate Cookie,1,180.44
SALE_20260226_OUT002_MENU0107,ABNAH Cafe Hauz Khas,2026-02-26,Dessert,Desserts,MENU0107,Jaggery Parmesan Cookie,1,165.01
SALE_20260227_OUT002_MENU0003,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0003,Americano - Regular,2,353.79
SALE_20260227_OUT002_MENU0004,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0004,Americano - Medium,1,206.37
SALE_20260227_OUT002_MENU0005,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0005,Americano - Large,1,226.24
SALE_20260227_OUT002_MENU0006,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0006,Latte - Regular,5,1130.84
SALE_20260227_OUT002_MENU0007,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0007,Latte - Medium,2,471.98
SALE_20260227_OUT002_MENU0008,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0008,Latte - Large,1,278.12
SALE_20260227_OUT002_MENU0009,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0009,Cappuccino - Regular,1,215.72
SALE_20260227_OUT002_MENU0011,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0011,Cappuccino - Large,1,264.01
SALE_20260227_OUT002_MENU0012,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0012,Flat White - Regular,4,910.51
SALE_20260227_OUT002_MENU0014,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0014,Flat White - Large,1,284.05
SALE_20260227_OUT002_MENU0016,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0016,Mocha - Medium,2,516.49
SALE_20260227_OUT002_MENU0017,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Coffee Classics,MENU0017,Mocha - Large,3,873.38
SALE_20260227_OUT002_MENU0018,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Signature Coffee,MENU0018,Sea Salt Mocha - Regular,1,272.54
SALE_20260227_OUT002_MENU0020,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Signature Coffee,MENU0020,Sea Salt Mocha - Large,2,668.83
SALE_20260227_OUT002_MENU0022,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Signature Coffee,MENU0022,Orange Zest Mocha - Medium,1,304.81
SALE_20260227_OUT002_MENU0023,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Signature Coffee,MENU0023,Orange Zest Mocha - Large,1,311.53
SALE_20260227_OUT002_MENU0025,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Signature Coffee,MENU0025,Caramel Macchiato - Medium,1,293.78
SALE_20260227_OUT002_MENU0027,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Signature Coffee,MENU0027,French Vanilla Latte - Regular,1,250.03
SALE_20260227_OUT002_MENU0030,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Signature Coffee,MENU0030,Vegan Iced Latte - Regular,1,271.91
SALE_20260227_OUT002_MENU0031,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Signature Coffee,MENU0031,Vegan Iced Latte - Medium,2,612.56
SALE_20260227_OUT002_MENU0033,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Brew,MENU0033,Classic Cold Brew - Regular,2,435.81
SALE_20260227_OUT002_MENU0034,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Brew,MENU0034,Classic Cold Brew - Medium,1,251.8
SALE_20260227_OUT002_MENU0035,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Brew,MENU0035,Classic Cold Brew - Large,1,278.89
SALE_20260227_OUT002_MENU0036,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Brew,MENU0036,Coffee Lemonade - Regular,1,230.94
SALE_20260227_OUT002_MENU0039,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Brew,MENU0039,Vietnamese Shakerato - Regular,2,493.9
SALE_20260227_OUT002_MENU0042,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Coffee,MENU0042,Classic Cold Coffee - Regular,3,763.77
SALE_20260227_OUT002_MENU0043,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Coffee,MENU0043,Classic Cold Coffee - Medium,2,573.94
SALE_20260227_OUT002_MENU0044,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Coffee,MENU0044,Classic Cold Coffee - Large,1,310.09
SALE_20260227_OUT002_MENU0047,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Coffee,MENU0047,Mocha Cold Coffee - Large,2,672.35
SALE_20260227_OUT002_MENU0048,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Coffee,MENU0048,Caramel Cold Coffee - Regular,1,284.65
SALE_20260227_OUT002_MENU0049,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Coffee,MENU0049,Caramel Cold Coffee - Medium,1,319.08
SALE_20260227_OUT002_MENU0050,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Cold Coffee,MENU0050,Caramel Cold Coffee - Large,1,347.7
SALE_20260227_OUT002_MENU0051,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Tea,MENU0051,Masala Chai Latte - Regular,1,185.69
SALE_20260227_OUT002_MENU0055,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Tea,MENU0055,Japanese Matcha Latte - Regular,1,260.58
SALE_20260227_OUT002_MENU0057,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Tea,MENU0057,Japanese Matcha Latte - Large,1,323.06
SALE_20260227_OUT002_MENU0059,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Iced Tea,MENU0059,Lemon Iced Tea - Medium,3,675.49
SALE_20260227_OUT002_MENU0060,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Iced Tea,MENU0060,Lemon Iced Tea - Large,1,250.31
SALE_20260227_OUT002_MENU0062,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Iced Tea,MENU0062,Hibiscus Lime Iced Tea - Medium,2,508.34
SALE_20260227_OUT002_MENU0069,ABNAH Cafe Hauz Khas,2026-02-27,Beverage,Shake,MENU0069,Choco Chip Shake - Medium,1,334.57
SALE_20260227_OUT002_MENU0080,ABNAH Cafe Hauz Khas,2026-02-27,Food,Sandwiches,MENU0080,Pesto Veg Sandwich,1,269.14
SALE_20260227_OUT002_MENU0081,ABNAH Cafe Hauz Khas,2026-02-27,Food,Sandwiches,MENU0081,Pepper Chicken Sandwich,1,313.71
SALE_20260227_OUT002_MENU0084,ABNAH Cafe Hauz Khas,2026-02-27,Food,Toasts,MENU0084,Chicken Pepperoni Avocado Toast,1,321.5
SALE_20260227_OUT002_MENU0087,ABNAH Cafe Hauz Khas,2026-02-27,Food,Breakfast,MENU0087,Cream Cheese Bagel,1,243.25
SALE_20260227_OUT002_MENU0088,ABNAH Cafe Hauz Khas,2026-02-27,Food,Breakfast,MENU0088,Scallion Pepper Cream Cheese Bagel,1,257.91
SALE_20260227_OUT002_MENU0091,ABNAH Cafe Hauz Khas,2026-02-27,Food,Snacks,MENU0091,Pesto Sundried Tomato Pin Wheel,1,222.03
SALE_20260227_OUT002_MENU0092,ABNAH Cafe Hauz Khas,2026-02-27,Food,Snacks,MENU0092,Turnover with Brioche Dough Chicken,1,256.64
SALE_20260227_OUT002_MENU0093,ABNAH Cafe Hauz Khas,2026-02-27,Food,Snacks,MENU0093,Turnover with Brioche Dough Veg,1,237.88
SALE_20260227_OUT002_MENU0094,ABNAH Cafe Hauz Khas,2026-02-27,Food,Baked Goods,MENU0094,Butter Croissant,2,378.95
SALE_20260227_OUT002_MENU0095,ABNAH Cafe Hauz Khas,2026-02-27,Food,Baked Goods,MENU0095,Almond Croissant,1,249.01
SALE_20260227_OUT002_MENU0097,ABNAH Cafe Hauz Khas,2026-02-27,Food,Baked Goods,MENU0097,Mushroom Cheese Croissant,1,247.05
SALE_20260227_OUT002_MENU0099,ABNAH Cafe Hauz Khas,2026-02-27,Dessert,Baked Goods,MENU0099,Cinnamon Roll with Cream Cheese,1,213.99
SALE_20260227_OUT002_MENU0101,ABNAH Cafe Hauz Khas,2026-02-27,Dessert,Baked Goods,MENU0101,Lemon Raspberry Tea Cake,2,432.83
SALE_20260227_OUT002_MENU0103,ABNAH Cafe Hauz Khas,2026-02-27,Dessert,Desserts,MENU0103,Banoffee Pie,1,282.98
SALE_20260227_OUT002_MENU0104,ABNAH Cafe Hauz Khas,2026-02-27,Dessert,Desserts,MENU0104,Classic Chocolate Fudge Brownie,2,393.98
SALE_20260227_OUT002_MENU0105,ABNAH Cafe Hauz Khas,2026-02-27,Dessert,Desserts,MENU0105,Soft-Centred Caramel Cookie,2,360.96
SALE_20260227_OUT002_MENU0109,ABNAH Cafe Hauz Khas,2026-02-27,Dessert,Desserts,MENU0109,Basque Cheesecake,1,297.01
SALE_20260228_OUT002_MENU0003,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0003,Americano - Regular,1,180.38
SALE_20260228_OUT002_MENU0004,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0004,Americano - Medium,1,208.41
SALE_20260228_OUT002_MENU0005,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0005,Americano - Large,3,699.72
SALE_20260228_OUT002_MENU0006,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0006,Latte - Regular,4,912.7
SALE_20260228_OUT002_MENU0008,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0008,Latte - Large,2,556.08
SALE_20260228_OUT002_MENU0009,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0009,Cappuccino - Regular,1,214.78
SALE_20260228_OUT002_MENU0010,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0010,Cappuccino - Medium,3,712.13
SALE_20260228_OUT002_MENU0011,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0011,Cappuccino - Large,2,560.83
SALE_20260228_OUT002_MENU0012,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0012,Flat White - Regular,2,474.73
SALE_20260228_OUT002_MENU0013,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0013,Flat White - Medium,2,523.89
SALE_20260228_OUT002_MENU0014,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0014,Flat White - Large,4,1081.72
SALE_20260228_OUT002_MENU0015,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Coffee Classics,MENU0015,Mocha - Regular,1,243.12
SALE_20260228_OUT002_MENU0022,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Signature Coffee,MENU0022,Orange Zest Mocha - Medium,1,300.34
SALE_20260228_OUT002_MENU0024,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Signature Coffee,MENU0024,Caramel Macchiato - Regular,2,508.75
SALE_20260228_OUT002_MENU0025,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Signature Coffee,MENU0025,Caramel Macchiato - Medium,1,298.36
SALE_20260228_OUT002_MENU0027,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Signature Coffee,MENU0027,French Vanilla Latte - Regular,1,250.17
SALE_20260228_OUT002_MENU0028,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Signature Coffee,MENU0028,French Vanilla Latte - Medium,2,585.12
SALE_20260228_OUT002_MENU0030,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Signature Coffee,MENU0030,Vegan Iced Latte - Regular,1,273.66
SALE_20260228_OUT002_MENU0031,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Signature Coffee,MENU0031,Vegan Iced Latte - Medium,1,298.0
SALE_20260228_OUT002_MENU0032,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Signature Coffee,MENU0032,Vegan Iced Latte - Large,1,328.3
SALE_20260228_OUT002_MENU0033,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Brew,MENU0033,Classic Cold Brew - Regular,1,217.19
SALE_20260228_OUT002_MENU0038,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Brew,MENU0038,Coffee Lemonade - Large,2,574.45
SALE_20260228_OUT002_MENU0040,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Brew,MENU0040,Vietnamese Shakerato - Medium,1,272.56
SALE_20260228_OUT002_MENU0041,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Brew,MENU0041,Vietnamese Shakerato - Large,1,291.06
SALE_20260228_OUT002_MENU0042,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Coffee,MENU0042,Classic Cold Coffee - Regular,3,746.91
SALE_20260228_OUT002_MENU0043,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Coffee,MENU0043,Classic Cold Coffee - Medium,1,293.0
SALE_20260228_OUT002_MENU0044,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Coffee,MENU0044,Classic Cold Coffee - Large,1,307.93
SALE_20260228_OUT002_MENU0045,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Coffee,MENU0045,Mocha Cold Coffee - Regular,1,281.84
SALE_20260228_OUT002_MENU0046,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Coffee,MENU0046,Mocha Cold Coffee - Medium,1,319.0
SALE_20260228_OUT002_MENU0047,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Coffee,MENU0047,Mocha Cold Coffee - Large,1,342.47
SALE_20260228_OUT002_MENU0048,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Coffee,MENU0048,Caramel Cold Coffee - Regular,2,577.54
SALE_20260228_OUT002_MENU0049,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Cold Coffee,MENU0049,Caramel Cold Coffee - Medium,2,612.94
SALE_20260228_OUT002_MENU0051,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Tea,MENU0051,Masala Chai Latte - Regular,2,386.55
SALE_20260228_OUT002_MENU0052,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Tea,MENU0052,Masala Chai Latte - Medium,3,628.19
SALE_20260228_OUT002_MENU0057,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Tea,MENU0057,Japanese Matcha Latte - Large,1,328.46
SALE_20260228_OUT002_MENU0058,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Iced Tea,MENU0058,Lemon Iced Tea - Regular,2,406.34
SALE_20260228_OUT002_MENU0059,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Iced Tea,MENU0059,Lemon Iced Tea - Medium,1,233.92
SALE_20260228_OUT002_MENU0062,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Iced Tea,MENU0062,Hibiscus Lime Iced Tea - Medium,3,748.93
SALE_20260228_OUT002_MENU0063,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Iced Tea,MENU0063,Hibiscus Lime Iced Tea - Large,1,271.34
SALE_20260228_OUT002_MENU0068,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Shake,MENU0068,Choco Chip Shake - Regular,1,290.04
SALE_20260228_OUT002_MENU0069,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Shake,MENU0069,Choco Chip Shake - Medium,1,325.91
SALE_20260228_OUT002_MENU0072,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Shake,MENU0072,Mixed Berry Shake - Medium,1,333.04
SALE_20260228_OUT002_MENU0074,ABNAH Cafe Hauz Khas,2026-02-28,Beverage,Smoothie,MENU0074,Seasonal Smoothie - Regular,1,310.5
SALE_20260228_OUT002_MENU0077,ABNAH Cafe Hauz Khas,2026-02-28,Food,Wraps,MENU0077,Spicy Paneer Wrap,1,259.0
SALE_20260228_OUT002_MENU0078,ABNAH Cafe Hauz Khas,2026-02-28,Food,Wraps,MENU0078,Shredded Chicken Wrap,2,597.65
SALE_20260228_OUT002_MENU0080,ABNAH Cafe Hauz Khas,2026-02-28,Food,Sandwiches,MENU0080,Pesto Veg Sandwich,2,536.84
SALE_20260228_OUT002_MENU0081,ABNAH Cafe Hauz Khas,2026-02-28,Food,Sandwiches,MENU0081,Pepper Chicken Sandwich,2,611.58
SALE_20260228_OUT002_MENU0084,ABNAH Cafe Hauz Khas,2026-02-28,Food,Toasts,MENU0084,Chicken Pepperoni Avocado Toast,1,326.7
SALE_20260228_OUT002_MENU0087,ABNAH Cafe Hauz Khas,2026-02-28,Food,Breakfast,MENU0087,Cream Cheese Bagel,1,239.23
